"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/04/2012";"1900";"26,2";"26,2";"25,3";"76,0";"89,0";"76,0";"21,6";"23,7";"21,4";"1003,1";"1004,1";"1003,1";"0,4";"223,0";"3,0";"653,40";"0,0"
"16/04/2012";"2000";"25,9";"26,3";"25,6";"77,0";"80,0";"75,0";"21,6";"22,2";"21,4";"1003,1";"1003,1";"1002,9";"0,5";"62,0";"1,9";"373,30";"0,0"
"16/04/2012";"2100";"26,8";"27,3";"25,9";"71,0";"78,0";"70,0";"21,1";"22,3";"21,1";"1002,6";"1003,2";"1002,6";"0,8";"171,0";"2,1";"516,20";"0,0"
"16/04/2012";"2200";"25,9";"27,0";"25,9";"78,0";"78,0";"70,0";"21,8";"21,8";"21,0";"1002,7";"1002,8";"1002,4";"1,4";"90,0";"2,7";"206,10";"0,0"
"16/04/2012";"2300";"25,0";"25,9";"25,0";"81,0";"82,0";"78,0";"21,5";"22,1";"21,5";"1002,7";"1002,8";"1002,7";"0,8";"102,0";"2,9";"";"0,0"
"17/04/2012";"0000";"24,7";"25,3";"24,7";"85,0";"85,0";"79,0";"21,9";"21,9";"21,3";"1003,0";"1003,0";"1002,6";"0,3";"288,0";"2,0";"";"0,0"
"17/04/2012";"0100";"24,6";"25,1";"24,4";"92,0";"93,0";"85,0";"23,1";"23,5";"22,0";"1004,0";"1004,0";"1003,0";"0,5";"60,0";"1,5";"";"0,0"
"17/04/2012";"0200";"24,2";"25,0";"24,2";"95,0";"95,0";"91,0";"23,3";"23,5";"23,1";"1005,1";"1005,1";"1004,0";"0,4";"73,0";"1,5";"";"0,0"
"17/04/2012";"0300";"24,8";"24,9";"24,2";"94,0";"96,0";"93,0";"23,7";"23,8";"23,3";"1005,5";"1005,7";"1005,1";"1,1";"67,0";"2,5";"";"0,0"
"17/04/2012";"0400";"24,5";"24,8";"24,4";"96,0";"96,0";"94,0";"23,8";"23,9";"23,6";"1005,4";"1005,6";"1005,3";"1,3";"53,0";"2,3";"";"0,0"
"17/04/2012";"0500";"23,8";"24,5";"23,8";"98,0";"98,0";"96,0";"23,5";"23,7";"23,4";"1004,7";"1005,4";"1004,7";"0,7";"41,0";"2,0";"";"0,0"
"17/04/2012";"0600";"23,6";"23,9";"23,6";"97,0";"98,0";"97,0";"23,2";"23,5";"23,2";"1004,6";"1004,7";"1004,6";"0,7";"56,0";"1,9";"";"0,0"
"17/04/2012";"0700";"23,8";"23,8";"23,5";"98,0";"98,0";"97,0";"23,4";"23,4";"23,1";"1004,4";"1004,6";"1004,3";"1,1";"72,0";"2,3";"";"0,0"
"17/04/2012";"0800";"24,0";"24,0";"23,7";"98,0";"98,0";"97,0";"23,7";"23,7";"23,3";"1004,3";"1004,4";"1004,2";"1,4";"73,0";"2,4";"";"0,0"
"17/04/2012";"0900";"23,5";"24,0";"23,5";"99,0";"99,0";"98,0";"23,3";"23,7";"23,3";"1004,7";"1004,7";"1004,3";"0,7";"85,0";"2,7";"";"0,0"
"17/04/2012";"1000";"23,6";"23,7";"23,4";"99,0";"99,0";"99,0";"23,5";"23,6";"23,3";"1005,1";"1005,1";"1004,7";"0,9";"72,0";"1,8";"";"0,0"
"17/04/2012";"1100";"24,9";"25,0";"23,5";"96,0";"100,0";"95,0";"24,1";"24,7";"23,3";"1006,1";"1006,1";"1005,1";"1,2";"73,0";"2,2";"189,60";"0,0"
"17/04/2012";"1200";"26,1";"26,2";"24,9";"91,0";"96,0";"91,0";"24,5";"24,8";"24,1";"1006,7";"1006,7";"1006,1";"2,2";"67,0";"3,9";"615,30";"0,0"
"17/04/2012";"1300";"28,6";"28,6";"26,1";"78,0";"91,0";"76,0";"24,3";"25,0";"23,7";"1007,0";"1007,0";"1006,6";"2,7";"75,0";"5,0";"1634,30";"0,0"
"17/04/2012";"1400";"29,5";"29,8";"28,4";"64,0";"78,0";"62,0";"22,1";"24,6";"21,6";"1006,9";"1007,1";"1006,9";"2,7";"61,0";"5,1";"2674,50";"0,0"
"17/04/2012";"1500";"30,3";"30,6";"29,4";"59,0";"66,0";"57,0";"21,3";"23,0";"20,6";"1006,6";"1007,0";"1006,6";"3,4";"76,0";"6,4";"3074,50";"0,0"
"17/04/2012";"1600";"31,1";"31,3";"30,2";"57,0";"60,0";"54,0";"21,6";"22,4";"20,6";"1005,8";"1006,6";"1005,8";"3,2";"91,0";"6,3";"3572,30";"0,0"
"17/04/2012";"1700";"30,9";"31,6";"30,6";"59,0";"60,0";"54,0";"21,9";"22,5";"20,9";"1004,5";"1005,8";"1004,5";"2,4";"77,0";"6,8";"3124,10";"0,0"
"17/04/2012";"1800";"32,0";"32,3";"30,9";"52,0";"59,0";"51,0";"20,8";"22,2";"20,6";"1003,0";"1004,5";"1002,9";"3,1";"83,0";"6,6";"2861,00";"0,0"
"17/04/2012";"1900";"31,2";"32,6";"31,2";"56,0";"57,0";"50,0";"21,4";"22,2";"20,2";"1001,7";"1003,0";"1001,7";"2,9";"104,0";"6,6";"2225,70";"0,0"
"17/04/2012";"2000";"29,8";"31,3";"29,8";"64,0";"64,0";"56,0";"22,2";"22,4";"21,1";"1001,0";"1001,7";"1000,8";"3,0";"92,0";"6,6";"819,30";"0,0"
"17/04/2012";"2100";"28,8";"30,0";"28,8";"69,0";"69,0";"64,0";"22,6";"23,1";"21,7";"1001,1";"1001,3";"1001,0";"2,0";"116,0";"6,0";"494,20";"0,0"
"17/04/2012";"2200";"28,6";"29,1";"28,6";"67,0";"70,0";"66,0";"21,9";"22,7";"21,8";"1001,6";"1001,6";"1001,1";"1,4";"110,0";"4,4";"74,20";"0,0"
"17/04/2012";"2300";"28,5";"28,7";"27,8";"67,0";"70,0";"65,0";"21,7";"21,9";"21,3";"1002,3";"1002,3";"1001,5";"1,5";"99,0";"3,1";"";"0,0"
"18/04/2012";"0000";"27,3";"28,5";"27,2";"74,0";"75,0";"66,0";"22,4";"22,4";"21,6";"1004,1";"1004,1";"1002,3";"0,7";"67,0";"2,6";"";"0,0"
"18/04/2012";"0100";"27,9";"28,2";"27,0";"70,0";"76,0";"69,0";"22,0";"22,6";"22,0";"1005,4";"1005,4";"1004,1";"1,0";"118,0";"2,2";"";"0,0"
"18/04/2012";"0200";"28,0";"28,1";"27,5";"71,0";"73,0";"70,0";"22,2";"22,3";"21,9";"1006,1";"1006,2";"1005,4";"0,9";"122,0";"2,2";"";"0,0"
"18/04/2012";"0300";"28,1";"28,4";"27,9";"70,0";"71,0";"68,0";"22,2";"22,3";"21,9";"1006,5";"1006,6";"1006,2";"1,3";"115,0";"2,5";"";"0,0"
"18/04/2012";"0400";"27,1";"28,1";"27,0";"85,0";"86,0";"70,0";"24,3";"24,4";"22,2";"1005,9";"1006,5";"1005,9";"0,6";"114,0";"2,5";"";"0,0"
"18/04/2012";"0500";"26,9";"27,2";"26,8";"81,0";"85,0";"81,0";"23,3";"24,2";"23,3";"1005,2";"1005,9";"1005,2";"0,9";"158,0";"2,9";"";"0,0"
"18/04/2012";"0600";"26,4";"26,9";"26,3";"84,0";"85,0";"81,0";"23,4";"23,7";"23,3";"1004,5";"1005,2";"1004,5";"1,3";"114,0";"3,3";"";"0,0"
"18/04/2012";"0700";"25,9";"26,4";"25,8";"89,0";"90,0";"84,0";"23,9";"24,2";"23,4";"1004,0";"1004,5";"1004,0";"1,2";"71,0";"2,8";"";"0,0"
"18/04/2012";"0800";"25,5";"26,0";"25,5";"93,0";"93,0";"89,0";"24,3";"24,5";"23,9";"1003,8";"1004,0";"1003,7";"1,2";"55,0";"3,3";"";"0,0"
"18/04/2012";"0900";"25,5";"25,6";"25,2";"94,0";"95,0";"93,0";"24,4";"24,6";"24,2";"1004,1";"1004,1";"1003,7";"1,2";"86,0";"2,2";"";"0,0"
"18/04/2012";"1000";"25,8";"25,8";"25,4";"92,0";"94,0";"91,0";"24,4";"24,5";"24,0";"1004,9";"1004,9";"1004,1";"1,1";"108,0";"3,1";"";"0,0"
"18/04/2012";"1100";"26,6";"26,7";"25,7";"88,0";"92,0";"87,0";"24,4";"24,6";"24,3";"1006,0";"1006,0";"1004,9";"1,4";"93,0";"3,2";"168,80";"0,0"
"18/04/2012";"1200";"28,0";"28,0";"26,6";"74,0";"88,0";"74,0";"23,0";"24,5";"22,3";"1006,8";"1006,9";"1006,0";"1,8";"105,0";"4,5";"834,80";"0,0"
"18/04/2012";"1300";"29,0";"29,1";"27,9";"69,0";"75,0";"68,0";"22,8";"23,5";"22,2";"1007,0";"1007,0";"1006,7";"2,0";"98,0";"5,1";"1512,20";"0,0"
"18/04/2012";"1400";"29,4";"29,5";"28,7";"67,0";"69,0";"66,0";"22,6";"23,0";"21,9";"1007,1";"1007,2";"1007,0";"2,5";"97,0";"6,0";"2019,70";"0,0"
"18/04/2012";"1500";"30,8";"30,8";"29,2";"61,0";"69,0";"60,0";"22,4";"23,1";"21,4";"1006,5";"1007,1";"1006,5";"2,3";"102,0";"6,0";"2197,70";"0,0"
"18/04/2012";"1600";"31,2";"31,4";"30,0";"59,0";"62,0";"54,0";"22,1";"22,7";"20,8";"1005,3";"1006,5";"1005,3";"3,8";"91,0";"10,2";"2857,00";"0,0"
"18/04/2012";"1700";"31,5";"31,8";"30,9";"54,0";"58,0";"53,0";"20,9";"22,2";"20,6";"1003,8";"1005,3";"1003,8";"3,1";"114,0";"10,2";"3451,60";"0,0"
"18/04/2012";"1800";"30,4";"31,9";"30,3";"57,0";"58,0";"51,0";"21,0";"21,4";"20,4";"1002,9";"1003,8";"1002,9";"3,8";"77,0";"8,0";"1549,30";"0,0"
"18/04/2012";"1900";"30,3";"30,6";"30,1";"57,0";"60,0";"56,0";"21,0";"21,7";"20,7";"1001,8";"1002,9";"1001,8";"2,5";"82,0";"7,3";"1099,80";"0,0"
"18/04/2012";"2000";"30,0";"30,6";"30,0";"60,0";"62,0";"57,0";"21,5";"22,2";"20,9";"1001,4";"1001,8";"1001,2";"1,3";"54,0";"5,3";"1152,00";"0,0"
"18/04/2012";"2100";"28,8";"30,2";"28,8";"72,0";"72,0";"60,0";"23,2";"23,2";"21,4";"1002,1";"1002,1";"1001,4";"1,3";"351,0";"3,6";"456,00";"0,0"
"18/04/2012";"2200";"27,5";"28,8";"27,5";"77,0";"77,0";"72,0";"23,1";"23,3";"23,0";"1002,5";"1002,5";"1002,0";"1,2";"325,0";"4,7";"103,80";"0,0"
"18/04/2012";"2300";"26,3";"27,5";"26,3";"83,0";"84,0";"77,0";"23,1";"23,7";"23,1";"1003,3";"1003,3";"1002,5";"1,7";"5,0";"4,9";"";"0,0"
"19/04/2012";"0000";"25,9";"26,3";"25,9";"83,0";"84,0";"81,0";"22,8";"23,3";"22,6";"1004,3";"1004,3";"1003,3";"0,9";"10,0";"4,9";"";"0,0"
"19/04/2012";"0100";"26,1";"26,1";"25,7";"83,0";"86,0";"82,0";"23,0";"23,3";"22,8";"1005,5";"1005,5";"1004,3";"1,2";"271,0";"2,5";"";"0,0"
"19/04/2012";"0200";"26,2";"26,3";"26,0";"82,0";"84,0";"82,0";"22,9";"23,2";"22,8";"1006,1";"1006,1";"1005,5";"1,4";"263,0";"3,6";"";"0,0"
"19/04/2012";"0300";"25,9";"26,2";"25,9";"85,0";"85,0";"82,0";"23,1";"23,2";"22,8";"1005,9";"1006,1";"1005,8";"1,4";"234,0";"3,5";"";"0,0"
"19/04/2012";"0400";"26,0";"26,0";"25,8";"83,0";"85,0";"79,0";"22,8";"23,1";"22,1";"1005,9";"1005,9";"1005,7";"1,1";"258,0";"3,1";"";"0,0"
"19/04/2012";"0500";"25,6";"26,0";"25,6";"92,0";"92,0";"83,0";"24,3";"24,5";"22,9";"1004,6";"1005,9";"1004,6";"0,7";"242,0";"2,6";"";"0,0"
"19/04/2012";"0600";"25,1";"25,7";"25,0";"96,0";"96,0";"92,0";"24,4";"24,4";"24,2";"1003,2";"1004,6";"1003,2";"0,5";"330,0";"1,6";"";"0,0"
"19/04/2012";"0700";"24,6";"25,2";"24,6";"96,0";"96,0";"95,0";"23,9";"24,5";"23,9";"1002,9";"1003,2";"1002,9";"0,6";"321,0";"2,2";"";"0,0"
"19/04/2012";"0800";"24,6";"24,7";"24,6";"94,0";"96,0";"93,0";"23,7";"24,0";"23,5";"1003,3";"1003,3";"1002,9";"1,3";"53,0";"2,5";"";"0,0"
"19/04/2012";"0900";"24,6";"24,8";"24,5";"94,0";"95,0";"93,0";"23,6";"23,8";"23,5";"1003,6";"1003,6";"1003,2";"0,6";"329,0";"2,5";"";"0,0"
"19/04/2012";"1000";"24,5";"24,9";"24,4";"94,0";"96,0";"93,0";"23,5";"23,9";"23,5";"1004,2";"1004,3";"1003,6";"1,2";"57,0";"2,5";"";"0,0"
"19/04/2012";"1100";"25,0";"25,1";"24,5";"92,0";"94,0";"92,0";"23,6";"23,9";"23,5";"1005,0";"1005,0";"1004,2";"1,0";"32,0";"2,2";"138,20";"0,0"
"19/04/2012";"1200";"26,1";"26,1";"25,0";"89,0";"92,0";"88,0";"24,1";"24,2";"23,6";"1006,1";"1006,1";"1005,0";"1,3";"53,0";"2,9";"558,60";"0,0"
"19/04/2012";"1300";"27,2";"27,4";"26,1";"76,0";"89,0";"76,0";"22,7";"24,7";"22,6";"1006,6";"1006,6";"1006,1";"1,5";"62,0";"3,1";"1050,60";"0,0"
"19/04/2012";"1400";"27,1";"27,7";"26,9";"78,0";"78,0";"75,0";"23,0";"23,4";"22,4";"1006,9";"1007,0";"1006,6";"1,7";"39,0";"3,7";"1206,80";"0,0"
"19/04/2012";"1500";"28,5";"29,6";"27,2";"67,0";"79,0";"66,0";"21,9";"23,5";"21,8";"1006,3";"1006,9";"1006,3";"1,7";"47,0";"4,8";"2185,60";"0,0"
"19/04/2012";"1600";"29,0";"29,6";"28,3";"65,0";"70,0";"65,0";"21,9";"22,7";"21,8";"1005,1";"1006,3";"1005,1";"2,2";"62,0";"4,7";"1687,70";"0,0"
"19/04/2012";"1700";"30,1";"30,5";"28,9";"62,0";"66,0";"59,0";"22,2";"22,6";"21,0";"1003,9";"1005,1";"1003,9";"2,5";"80,0";"6,7";"2212,80";"0,0"
"19/04/2012";"1800";"30,1";"31,1";"30,0";"61,0";"64,0";"57,0";"21,8";"23,1";"21,0";"1002,7";"1003,9";"1002,7";"2,1";"59,0";"5,4";"1894,90";"0,0"
"19/04/2012";"1900";"30,1";"30,9";"29,9";"61,0";"63,0";"58,0";"21,7";"22,6";"21,1";"1001,3";"1002,7";"1001,3";"1,6";"83,0";"4,5";"1447,70";"0,0"
"19/04/2012";"2000";"29,8";"30,6";"29,8";"61,0";"62,0";"57,0";"21,3";"22,2";"21,0";"1001,0";"1001,3";"1000,9";"1,9";"73,0";"4,9";"1417,60";"0,0"
"19/04/2012";"2100";"28,8";"29,9";"28,8";"68,0";"68,0";"61,0";"22,2";"22,4";"21,3";"1000,7";"1001,1";"1000,5";"1,7";"64,0";"4,0";"560,70";"0,0"
"19/04/2012";"2200";"28,0";"28,9";"28,0";"69,0";"69,0";"66,0";"21,7";"22,5";"21,4";"1000,8";"1000,9";"1000,7";"0,6";"34,0";"3,6";"78,80";"0,0"
"19/04/2012";"2300";"27,8";"28,0";"27,7";"70,0";"70,0";"68,0";"21,8";"21,9";"21,5";"1000,7";"1000,8";"1000,5";"0,3";"37,0";"2,6";"";"0,0"
"20/04/2012";"0000";"27,6";"27,8";"27,2";"71,0";"73,0";"70,0";"21,9";"22,1";"21,6";"1001,9";"1001,9";"1000,7";"1,2";"63,0";"1,8";"";"0,0"
"20/04/2012";"0100";"26,7";"27,7";"26,7";"78,0";"78,0";"71,0";"22,6";"22,6";"21,7";"1003,3";"1003,3";"1001,9";"0,6";"12,0";"2,5";"";"0,0"
"20/04/2012";"0200";"26,8";"26,8";"26,6";"79,0";"81,0";"78,0";"22,8";"23,0";"22,7";"1004,4";"1004,4";"1003,3";"0,7";"35,0";"1,6";"";"0,0"
"20/04/2012";"0300";"26,2";"26,9";"26,1";"91,0";"91,0";"78,0";"24,6";"24,6";"22,7";"1004,5";"1004,7";"1004,4";"0,5";"319,0";"1,9";"";"0,0"
"20/04/2012";"0400";"26,0";"26,2";"25,8";"93,0";"93,0";"91,0";"24,8";"24,8";"24,5";"1004,7";"1004,8";"1004,3";"0,6";"17,0";"1,6";"";"0,0"
"20/04/2012";"0500";"26,2";"26,3";"26,0";"91,0";"93,0";"91,0";"24,6";"24,8";"24,5";"1004,1";"1004,8";"1004,1";"0,5";"3,0";"1,4";"";"0,0"
"20/04/2012";"0600";"25,7";"26,3";"25,7";"94,0";"94,0";"91,0";"24,7";"24,7";"24,5";"1003,0";"1004,1";"1003,0";"0,2";"316,0";"1,4";"";"0,0"
"20/04/2012";"0700";"26,0";"26,0";"25,7";"93,0";"94,0";"93,0";"24,7";"24,8";"24,6";"1002,9";"1003,0";"1002,8";"0,9";"237,0";"1,8";"";"0,0"
"20/04/2012";"0800";"25,6";"26,3";"25,5";"96,0";"96,0";"90,0";"24,9";"24,9";"24,3";"1002,6";"1002,9";"1002,6";"0,7";"239,0";"1,8";"";"0,0"
"20/04/2012";"0900";"25,5";"26,0";"25,5";"98,0";"98,0";"96,0";"25,2";"25,5";"24,9";"1002,9";"1002,9";"1002,6";"0,7";"273,0";"1,7";"";"0,0"
"20/04/2012";"1000";"25,7";"25,7";"25,4";"97,0";"99,0";"97,0";"25,2";"25,3";"25,1";"1004,0";"1004,0";"1002,9";"0,9";"330,0";"2,9";"";"0,0"
"20/04/2012";"1100";"26,1";"26,1";"25,5";"89,0";"97,0";"89,0";"24,2";"25,3";"24,2";"1004,8";"1004,8";"1004,0";"1,9";"301,0";"3,7";"184,30";"0,0"
"20/04/2012";"1200";"28,1";"28,1";"26,0";"82,0";"90,0";"79,0";"24,7";"25,0";"23,7";"1005,4";"1005,4";"1004,8";"1,3";"301,0";"3,7";"916,90";"0,0"
"20/04/2012";"1300";"29,6";"29,8";"28,0";"62,0";"82,0";"62,0";"21,4";"24,6";"21,4";"1005,7";"1005,7";"1005,3";"1,4";"281,0";"3,8";"1691,60";"0,0"
"20/04/2012";"1400";"29,3";"30,8";"28,5";"70,0";"72,0";"58,0";"23,3";"23,6";"21,2";"1006,2";"1006,3";"1005,7";"2,1";"264,0";"5,5";"1521,40";"0,0"
"20/04/2012";"1500";"29,2";"30,2";"29,1";"63,0";"71,0";"63,0";"21,5";"23,7";"21,5";"1005,8";"1006,2";"1005,8";"1,2";"166,0";"4,7";"1337,60";"0,0"
"20/04/2012";"1600";"30,4";"31,1";"28,7";"59,0";"68,0";"57,0";"21,6";"22,7";"20,9";"1004,6";"1005,8";"1004,6";"1,9";"229,0";"4,8";"1978,80";"0,0"
"20/04/2012";"1700";"29,6";"31,9";"27,8";"64,0";"69,0";"53,0";"22,0";"22,7";"20,8";"1003,2";"1004,6";"1003,2";"2,5";"285,0";"7,2";"1819,00";"0,0"
"20/04/2012";"1800";"30,4";"32,0";"28,2";"56,0";"69,0";"51,0";"20,6";"22,8";"20,0";"1001,9";"1003,2";"1001,9";"3,4";"258,0";"6,7";"2418,20";"0,0"
"20/04/2012";"1900";"30,3";"30,6";"29,6";"62,0";"62,0";"55,0";"22,2";"22,2";"20,3";"1001,1";"1001,9";"1001,0";"2,5";"274,0";"7,3";"1833,50";"0,0"
"20/04/2012";"2000";"29,5";"30,4";"29,4";"62,0";"63,0";"59,0";"21,5";"22,2";"20,6";"1001,0";"1001,2";"1000,5";"1,7";"294,0";"5,2";"976,00";"0,0"
"20/04/2012";"2100";"26,2";"29,5";"26,2";"84,0";"84,0";"61,0";"23,2";"23,2";"21,2";"1001,7";"1001,8";"1001,0";"3,1";"51,0";"8,5";"416,80";"0,0"
"20/04/2012";"2200";"25,5";"26,1";"25,4";"94,0";"95,0";"84,0";"24,4";"24,6";"23,3";"1001,7";"1001,8";"1001,2";"1,4";"49,0";"5,8";"71,60";"0,4"
"20/04/2012";"2300";"25,7";"25,9";"25,5";"80,0";"94,0";"80,0";"22,1";"24,5";"22,1";"1002,3";"1002,3";"1001,4";"1,1";"56,0";"3,4";"";"0,0"
"21/04/2012";"0000";"25,4";"26,0";"25,4";"80,0";"80,0";"76,0";"21,8";"22,1";"21,3";"1004,8";"1004,8";"1002,3";"2,4";"68,0";"5,4";"";"0,0"
"21/04/2012";"0100";"25,2";"25,5";"25,1";"85,0";"85,0";"80,0";"22,5";"22,5";"21,8";"1005,3";"1005,3";"1004,8";"1,7";"51,0";"4,8";"";"0,0"
"21/04/2012";"0200";"25,4";"25,4";"25,1";"85,0";"87,0";"84,0";"22,6";"22,9";"22,4";"1005,7";"1005,7";"1005,3";"1,4";"65,0";"4,0";"";"0,0"
"21/04/2012";"0300";"25,3";"25,4";"25,1";"87,0";"87,0";"83,0";"22,9";"22,9";"22,2";"1005,8";"1005,8";"1005,4";"0,4";"333,0";"3,5";"";"0,0"
"21/04/2012";"0400";"25,1";"25,4";"25,0";"93,0";"93,0";"86,0";"23,8";"23,8";"22,8";"1005,7";"1006,0";"1005,7";"0,3";"340,0";"1,3";"";"0,0"
"21/04/2012";"0500";"25,2";"25,3";"25,0";"91,0";"94,0";"91,0";"23,8";"24,0";"23,7";"1005,3";"1005,7";"1005,3";"0,6";"356,0";"1,8";"";"0,0"
"21/04/2012";"0600";"24,7";"25,3";"24,7";"94,0";"94,0";"91,0";"23,6";"23,9";"23,6";"1004,4";"1005,3";"1004,4";"0,2";"88,0";"1,6";"";"0,0"
"21/04/2012";"0700";"24,6";"25,1";"24,6";"95,0";"95,0";"94,0";"23,8";"24,0";"23,6";"1003,6";"1004,4";"1003,6";"0,5";"59,0";"1,6";"";"0,0"
"21/04/2012";"0800";"24,6";"25,0";"24,6";"96,0";"96,0";"94,0";"23,9";"24,2";"23,8";"1003,4";"1003,7";"1003,3";"0,4";"10,0";"1,4";"";"0,0"
"21/04/2012";"0900";"24,4";"24,8";"24,3";"97,0";"97,0";"96,0";"24,0";"24,2";"23,7";"1003,7";"1003,7";"1003,4";"1,0";"50,0";"2,6";"";"0,0"
"21/04/2012";"1000";"23,9";"24,4";"23,9";"97,0";"98,0";"97,0";"23,4";"24,0";"23,4";"1004,3";"1004,3";"1003,7";"0,4";"70,0";"1,5";"";"0,0"
"21/04/2012";"1100";"25,2";"25,2";"23,9";"90,0";"97,0";"88,0";"23,4";"23,6";"22,9";"1005,1";"1005,1";"1004,3";"0,2";"98,0";"1,4";"151,00";"0,0"
"21/04/2012";"1200";"26,9";"27,1";"25,2";"85,0";"90,0";"84,0";"24,2";"24,4";"23,3";"1005,9";"1005,9";"1005,1";"1,6";"109,0";"2,5";"756,10";"0,0"
"21/04/2012";"1300";"28,6";"28,6";"26,9";"76,0";"86,0";"76,0";"23,9";"24,8";"23,7";"1006,5";"1006,5";"1005,9";"1,3";"118,0";"3,1";"1324,60";"0,0"
"21/04/2012";"1400";"29,6";"30,2";"28,4";"66,0";"80,0";"63,0";"22,6";"25,5";"21,8";"1006,5";"1006,6";"1006,5";"1,4";"139,0";"5,0";"2223,50";"0,0"
"21/04/2012";"1500";"30,4";"31,1";"29,4";"59,0";"67,0";"56,0";"21,5";"23,3";"21,2";"1005,6";"1006,5";"1005,6";"2,6";"57,0";"5,0";"2732,00";"0,0"
"21/04/2012";"1600";"31,2";"31,8";"30,3";"56,0";"63,0";"54,0";"21,4";"22,5";"20,6";"1004,6";"1005,6";"1004,6";"2,6";"91,0";"6,5";"3182,00";"0,0"
"21/04/2012";"1700";"31,9";"32,3";"31,0";"54,0";"59,0";"52,0";"21,4";"22,3";"20,7";"1003,4";"1004,6";"1003,4";"2,8";"79,0";"6,9";"3154,20";"0,0"
"21/04/2012";"1800";"32,9";"32,9";"31,6";"52,0";"55,0";"50,0";"21,8";"21,9";"20,7";"1002,4";"1003,4";"1002,4";"2,1";"99,0";"5,8";"2387,70";"0,0"
"21/04/2012";"1900";"32,0";"33,1";"31,6";"53,0";"54,0";"49,0";"21,1";"21,9";"20,6";"1001,6";"1002,4";"1001,6";"2,9";"88,0";"6,3";"2176,80";"0,0"
"21/04/2012";"2000";"31,6";"32,3";"31,5";"56,0";"56,0";"52,0";"21,6";"22,2";"21,0";"1001,0";"1001,6";"1001,0";"2,8";"113,0";"6,2";"1721,60";"0,0"
"21/04/2012";"2100";"31,6";"32,1";"31,3";"54,0";"57,0";"53,0";"21,3";"22,1";"21,0";"1001,2";"1001,2";"1000,9";"1,9";"102,0";"5,8";"1063,50";"0,0"
"21/04/2012";"2200";"29,3";"31,6";"29,3";"67,0";"67,0";"54,0";"22,6";"22,6";"21,1";"1001,3";"1001,5";"1001,2";"2,4";"76,0";"5,4";"91,90";"0,0"
"21/04/2012";"2300";"29,0";"29,4";"28,9";"67,0";"69,0";"64,0";"22,2";"22,8";"21,8";"1002,2";"1002,2";"1001,3";"2,0";"77,0";"4,6";"";"0,0"
"22/04/2012";"0000";"28,4";"28,9";"28,4";"71,0";"71,0";"67,0";"22,6";"22,7";"22,1";"1003,1";"1003,1";"1002,2";"1,7";"73,0";"4,2";"";"0,0"
"22/04/2012";"0100";"27,9";"28,4";"27,8";"76,0";"76,0";"71,0";"23,4";"23,4";"22,6";"1004,1";"1004,1";"1003,1";"1,7";"64,0";"3,8";"";"0,0"
"22/04/2012";"0200";"27,6";"27,9";"27,0";"80,0";"82,0";"76,0";"23,7";"24,0";"23,2";"1005,0";"1005,0";"1004,1";"1,6";"52,0";"3,0";"";"0,0"
"22/04/2012";"0300";"26,7";"27,6";"26,7";"80,0";"80,0";"78,0";"23,0";"23,7";"23,0";"1005,2";"1005,2";"1005,0";"0,8";"67,0";"2,3";"";"0,0"
"22/04/2012";"0400";"27,5";"27,7";"26,6";"79,0";"82,0";"78,0";"23,5";"23,6";"23,0";"1005,1";"1005,2";"1005,0";"1,6";"64,0";"2,6";"";"0,0"
"22/04/2012";"0500";"26,8";"27,5";"26,5";"85,0";"88,0";"79,0";"24,1";"24,5";"23,3";"1004,7";"1005,1";"1004,7";"1,0";"46,0";"2,6";"";"0,0"
"22/04/2012";"0600";"26,5";"26,8";"26,0";"93,0";"94,0";"85,0";"25,2";"25,3";"24,0";"1004,3";"1004,7";"1004,3";"0,8";"130,0";"1,7";"";"0,0"
"22/04/2012";"0700";"26,5";"26,6";"26,2";"92,0";"93,0";"92,0";"25,1";"25,3";"25,0";"1003,9";"1004,3";"1003,9";"0,9";"116,0";"1,9";"";"0,0"
"22/04/2012";"0800";"25,8";"26,6";"25,7";"95,0";"95,0";"92,0";"25,0";"25,2";"24,7";"1003,7";"1003,9";"1003,7";"0,6";"84,0";"1,9";"";"0,0"
"22/04/2012";"0900";"25,7";"26,2";"25,7";"95,0";"96,0";"94,0";"24,9";"25,3";"24,9";"1004,0";"1004,0";"1003,6";"0,9";"52,0";"2,2";"";"0,0"
"22/04/2012";"1000";"25,6";"25,8";"25,4";"97,0";"98,0";"95,0";"25,2";"25,3";"24,8";"1004,9";"1004,9";"1004,0";"0,6";"50,0";"1,8";"";"0,0"
"22/04/2012";"1100";"27,3";"27,3";"25,4";"91,0";"98,0";"91,0";"25,6";"25,8";"25,0";"1005,6";"1005,7";"1004,9";"1,2";"65,0";"2,8";"233,50";"0,0"
